STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
720374,92825, 20130721,   79.8,24,   72.4,24, 9999.9, 0, 1018.5,24,  10.0,24,   4.9,24,  12.0, 999.9,   89.6*,  73.4*, 0.00I,999.9, 000000,
720374,92825, 20130722,   83.1,24,   74.2,24, 9999.9, 0, 1019.5,24,  10.0,24,   5.3,24,  12.0,  14.0,   89.6*,  78.8*, 0.00I,999.9, 000000,
720374,92825, 20130723,   80.2,24,   72.7,24, 9999.9, 0, 1018.4,24,   9.3,24,   2.7,24,  13.0,  17.1,   86.0*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130724,   81.3,24,   73.0,24, 9999.9, 0, 1014.7,24,  10.0,24,   4.5,24,   9.9,  15.9,   87.8*,  77.0*,99.99 ,999.9, 010000,
720374,92825, 20130725,   82.2,24,   73.2,24, 9999.9, 0, 1014.2,24,   9.3,24,   5.8,24,   9.9,  17.1,   87.8*,  77.0*,99.99 ,999.9, 010000,
720374,92825, 20130726,   80.7,24,   73.4,24, 9999.9, 0, 1015.5,24,   9.3,24,   2.7,24,  11.1,  24.1,   87.8*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130727,   82.8,24,   73.0,24, 9999.9, 0, 1015.0,24,   9.3,24,   2.5,24,   8.0, 999.9,   89.6*,  77.0*, 0.00I,999.9, 000000,
720374,92825, 20130728,   80.8,24,   72.7,24, 9999.9, 0, 1015.6,24,   9.3,24,   3.0,24,   9.9,  18.1,   87.8*,  75.2*,99.99 ,999.9, 010000,
720374,92825, 20130729,   80.9,24,   71.0,24, 9999.9, 0, 1018.5,24,   9.8,24,   2.1,24,  13.0,  17.1,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130730,   82.8,24,   71.0,24, 9999.9, 0, 1020.5,24,  10.0,24,   3.4,24,  13.0,  18.1,   95.0*,  75.2*,99.99 ,999.9, 010000,
720374,92825, 20130731,   81.9,24,   71.5,24, 9999.9, 0, 1019.1,24,   9.8,24,   3.1,24,  11.1,  20.0,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130801,   80.2,24,   71.6,24, 9999.9, 0, 1015.9,19,   9.6,24,   3.8,24,   8.0, 999.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130802,   78.8,24,   71.9,24, 9999.9, 0, 1015.6,24,   9.8,24,   3.7,24,  17.1,  26.0,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130803,   81.6,24,   73.4,24, 9999.9, 0, 1017.6,24,   9.6,24,   2.4,24,  11.1,  15.0,   89.6*,  75.2*,99.99 ,999.9, 010000,
720374,92825, 20130804,   82.6,24,   73.8,24, 9999.9, 0, 1018.0,24,  10.0,24,   2.4,24,   9.9,  15.0,   87.8*,  78.8*,99.99 ,999.9, 010000,
720374,92825, 20130805,   84.4,24,   73.9,24, 9999.9, 0, 1016.1,24,  10.0,24,   3.5,24,   9.9,  19.0,   89.6*,  78.8*, 0.00I,999.9, 000000,
720374,92825, 20130806,   81.7,24,   73.2,24, 9999.9, 0, 1014.2,24,   8.8,24,   3.1,24,  12.0,  25.1,   89.6*,  77.0*,99.99 ,999.9, 010000,
720374,92825, 20130807,   81.9,24,   72.7,24, 9999.9, 0, 1013.8,24,   9.3,24,   4.1,24,  22.0,  28.0,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130808,   81.1,24,   72.8,24, 9999.9, 0, 1014.5,23,   9.8,24,   6.0,24,  11.1, 999.9,   91.4*,  75.2*,99.99 ,999.9, 010000,
720374,92825, 20130809,   79.6,24,   71.7,24, 9999.9, 0, 1016.4,24,   9.7,24,   4.4,24,  15.0,  39.0,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130810,   80.2,24,   71.5,24, 9999.9, 0, 1018.5,22,  10.0,24,   5.1,24,   9.9,  18.1,   91.4*,  73.4*, 0.00I,999.9, 000000,
720374,92825, 20130811,   84.2,24,   72.1,24, 9999.9, 0, 1019.6,24,   9.5,24,   3.9,24,   7.0, 999.9,   91.4*,  75.2*, 0.00I,999.9, 000000,
720374,92825, 20130812,   84.7,24,   72.1,24, 9999.9, 0, 1018.8,19,   9.8,24,   3.3,24,   8.0, 999.9,   95.0*,  77.0*, 0.00I,999.9, 000000,
720374,92825, 20130813,   83.9,24,   72.1,24, 9999.9, 0, 1016.7,22,  10.0,24,   3.0,24,   6.0, 999.9,   91.4*,  77.0*, 0.00I,999.9, 000000,
720374,92825, 20130814,   84.0,24,   74.1,24, 9999.9, 0, 1014.9,24,  10.0,24,   3.9,24,  13.0,  38.1,   91.4*,  78.8*,99.99 ,999.9, 010000,
720374,92825, 20130815,   81.4,24,   71.9,24, 9999.9, 0, 1015.5,24,  10.0,24,   4.3,24,  15.9,  25.1,   89.6*,  77.0*,99.99 ,999.9, 010000,
720374,92825, 20130816,   83.3,24,   72.8,24, 9999.9, 0, 1016.4,24,  10.0,24,   5.0,24,   9.9, 999.9,   89.6*,  78.8*,99.99 ,999.9, 010000,
720374,92825, 20130817,   82.2,24,   72.9,24, 9999.9, 0, 1016.9,24,  10.0,24,   5.0,24,  19.0,  38.1,   91.4*,  75.2*,99.99 ,999.9, 010000,
720374,92825, 20130818,   80.8,24,   73.2,24, 9999.9, 0, 1017.9,24,   9.9,24,   5.4,24,  15.9,  22.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130819,   79.8,24,   72.4,24, 9999.9, 0, 1017.2,24,   9.3,24,   5.0,24,  21.0,  27.0,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130820,   79.2,24,   71.8,24, 9999.9, 0, 1017.1,24,  10.0,24,   4.6,24,  17.1,  32.1,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130821,   79.8,24,   72.0,24, 9999.9, 0, 1018.3,24,   9.7,24,   6.8,24,  18.1,  28.0,   93.2*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130822,   79.7,24,   72.3,24, 9999.9, 0, 1017.7,24,  10.0,24,   6.3,24,  13.0,  24.1,   89.6*,  71.6*,99.99 ,999.9, 010000,
720374,92825, 20130823,   79.4,24,   73.0,24, 9999.9, 0, 1015.7,24,   8.8,24,   4.3,24,  15.0,  22.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130824,   79.9,24,   71.7,24, 9999.9, 0, 1017.2,24,  10.0,24,   4.2,24,  21.0,  32.1,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130825,   78.3,24,   71.7,24, 9999.9, 0, 1019.6,24,   9.8,24,   6.8,24,  13.0,  22.0,   87.8*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130826,   79.3,24,   71.8,24, 9999.9, 0, 1019.4,24,   9.9,24,   6.1,24,  13.0,  24.1,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130827,   79.6,24,   70.2,24, 9999.9, 0, 1017.0,24,   9.6,24,   7.1,24,  12.0,  40.0,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130828,   80.5,24,   68.8,24, 9999.9, 0, 1016.6,24,  10.0,24,   2.9,24,  13.0,  19.0,   91.4*,  73.4*, 0.00I,999.9, 000000,
720374,92825, 20130829,   79.6,24,   70.0,24, 9999.9, 0, 1016.4,24,  10.0,24,   2.1,24,  12.0,  18.1,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130830,   80.5,24,   72.7,24, 9999.9, 0, 1014.8,24,   9.8,24,   1.3,24,   8.9,  15.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130831,   80.8,24,   71.7,24, 9999.9, 0, 1013.8,24,   9.7,24,   3.9,24,  15.0,  18.1,   87.8*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130901,   81.6,24,   71.8,24, 9999.9, 0, 1014.4,24,  10.0,24,   3.6,24,   8.9, 999.9,   87.8*,  75.2*, 0.00I,999.9, 000000,
720374,92825, 20130902,   81.1,24,   71.5,24, 9999.9, 0, 1015.3,24,  10.0,24,   4.3,24,  11.1,  14.0,   87.8*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130903,   81.5,24,   72.5,24, 9999.9, 0, 1015.0,24,   9.9,24,   3.8,24,   9.9, 999.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130904,   82.3,24,   72.4,24, 9999.9, 0, 1016.5,24,  10.0,24,   3.9,24,  28.9,  34.0,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130905,   79.9,24,   71.4,24, 9999.9, 0, 1017.9,24,   9.9,24,   4.0,24,   8.9, 999.9,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130906,   81.1,24,   71.8,24, 9999.9, 0, 1017.0,24,  10.0,24,   2.9,24,  19.0,  22.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130907,   77.7,24,   69.3,24, 9999.9, 0, 1015.7,24,   9.9,24,   5.4,24,  13.0,  32.1,   87.8*,  69.8*,99.99 ,999.9, 010000,
720374,92825, 20130908,   79.7,24,   69.5,24, 9999.9, 0, 1014.0,24,  10.0,24,   4.6,24,  12.0,  15.9,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130909,   81.7,24,   69.2,24, 9999.9, 0, 1014.8,24,  10.0,24,   5.6,24,   9.9,  15.0,   91.4*,  73.4*, 0.00I,999.9, 000000,
720374,92825, 20130910,   81.4,24,   68.5,24, 9999.9, 0, 1017.0,24,  10.0,24,   8.7,24,  15.0,  46.0,   91.4*,  73.4*, 0.00I,999.9, 000000,
720374,92825, 20130911,   81.0,24,   68.2,24, 9999.9, 0, 1017.4,24,   9.7,24,   8.5,24,  14.0,  38.1,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130912,   79.7,24,   70.8,24, 9999.9, 0, 1015.4,24,  10.0,24,   3.4,24,  14.0,  22.9,   87.8*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130913,   77.9,24,   71.1,24, 9999.9, 0, 1012.3,24,   9.8,24,   3.1,24,   7.0, 999.9,   87.8*,  71.6*,99.99 ,999.9, 010000,
720374,92825, 20130914,   81.4,24,   71.1,24, 9999.9, 0, 1011.8,24,   9.8,24,   1.8,24,   8.0, 999.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130915,   80.4,24,   71.2,24, 9999.9, 0, 1015.7,24,   9.6,24,   6.1,24,  27.0,  35.0,   91.4*,  71.6*,99.99 ,999.9, 010000,
720374,92825, 20130916,   78.1,24,   70.7,24, 9999.9, 0, 1017.3,24,  10.0,24,   6.9,24,  15.9,  27.0,   91.4*,  71.6*,99.99 ,999.9, 010000,
720374,92825, 20130917,   78.7,24,   70.2,24, 9999.9, 0, 1016.4,24,  10.0,24,   6.7,24,  15.0,  21.0,   91.4*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130918,   78.3,24,   71.4,24, 9999.9, 0, 1015.8,24,   9.9,24,   8.2,24,  17.1,  25.1,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130919,   78.1,24,   70.9,24, 9999.9, 0, 1016.3,24,   9.6,24,   7.0,24,  11.1,  15.9,   89.6*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130920,   79.3,24,   68.9,24, 9999.9, 0, 1015.9,24,   9.9,24,   5.4,24,  11.1,  17.1,   89.6*,  71.6*,99.99 ,999.9, 010000,
720374,92825, 20130921,   78.3,24,   67.1,24, 9999.9, 0, 1012.1,24,  10.0,24,   5.0,24,   8.9,  15.0,   87.8*,  69.8*, 0.00I,999.9, 000000,
720374,92825, 20130922,   80.8,24,   72.0,24, 9999.9, 0, 1009.0,24,  10.0,24,   5.6,24,  14.0,  21.0,   87.8*,  77.0*,99.99 ,999.9, 010000,
720374,92825, 20130923,   78.1,24,   73.6,24, 9999.9, 0, 1011.9,24,   9.0,24,   4.6,24,  17.1,  22.9,   82.4*,  75.2*,99.99 ,999.9, 010000,
720374,92825, 20130924,   76.6,24,   73.2,24, 9999.9, 0, 1013.2,24,   9.0,24,   9.4,24,  18.1,  21.0,   78.8*,  73.4*,99.99 ,999.9, 010000,
720374,92825, 20130925,   75.1,24,   71.7,24, 9999.9, 0, 1011.1,24,   9.3,24,   5.8,24,  18.1,  22.9,   78.8*,  69.8*,99.99 ,999.9, 010000,
720374,92825, 20130926,   81.0,24,   73.5,24, 9999.9, 0, 1010.1,24,  10.0,24,   4.3,24,   9.9,  15.0,   87.8*,  77.0*, 0.00I,999.9, 000000,
720374,92825, 20130927,   75.9,24,   68.7,24, 9999.9, 0, 1012.6,24,  10.0,24,   6.5,24,  15.9,  20.0,   86.0*,  69.8*, 0.00I,999.9, 000000,
