STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
998004,99999, 20160629,   71.2,24,   68.9,24, 1012.1,24, 9999.9, 0, 999.9, 0,   4.8,24,   8.9, 999.9,   75.9*,  67.6*, 0.00I,999.9, 000000,
998004,99999, 20160630,   72.3,24,   64.0,24, 1013.7,24, 9999.9, 0, 999.9, 0,   4.3,24,   8.0, 999.9,   80.2*,  63.3*, 0.00I,999.9, 000000,
998004,99999, 20160701,   71.6,24,   66.3,24, 1016.3,24, 9999.9, 0, 999.9, 0,   4.5,24,   7.0, 999.9,   77.0*,  66.0*, 0.00I,999.9, 000000,
998004,99999, 20160702,   72.2,24,   61.6,24, 1011.6,24, 9999.9, 0, 999.9, 0,   6.5,24,   9.9, 999.9,   79.3*,  66.7*, 0.00I,999.9, 000000,
998004,99999, 20160703,   71.4,24,   53.9,24, 1017.1,24, 9999.9, 0, 999.9, 0,   5.7,24,   9.9, 999.9,   84.9*,  58.1*, 0.00I,999.9, 000000,
998004,99999, 20160704,   73.9,24,   59.0,24, 1016.8,24, 9999.9, 0, 999.9, 0,   5.8,24,   9.9, 999.9,   87.3*,  61.7*, 0.00I,999.9, 000000,
998004,99999, 20160705,   73.4,24,   68.8,24, 1010.1,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.9, 999.9,   83.5*,  67.3*, 0.00I,999.9, 000000,
998004,99999, 20160706,   78.5,24,   68.3,24, 1009.6,24, 9999.9, 0, 999.9, 0,   4.2,24,   7.0, 999.9,   88.5*,  69.8*, 0.00I,999.9, 000000,
998004,99999, 20160707,   75.2,24,   71.6,24, 1009.4,24, 9999.9, 0, 999.9, 0,   3.8,24,   7.0, 999.9,   81.5*,  70.7*, 0.00I,999.9, 000000,
998004,99999, 20160708,   70.4,24,   68.1,24, 1009.5,24, 9999.9, 0, 999.9, 0,   8.9,24,  15.9, 999.9,   74.1*,  65.7*, 0.00I,999.9, 000000,
998004,99999, 20160709,   64.8,24,   61.0,24, 1012.2,24, 9999.9, 0, 999.9, 0,   8.2,24,  15.0, 999.9,   68.5*,  62.1*, 0.00I,999.9, 000000,
998004,99999, 20160710,   66.6,24,   62.8,24, 1010.9,24, 9999.9, 0, 999.9, 0,   5.6,24,   8.9, 999.9,   73.2*,  62.4*, 0.00I,999.9, 000000,
998004,99999, 20160711,   67.0,24,   62.2,24, 1016.5,24, 9999.9, 0, 999.9, 0,   5.4,24,  11.1, 999.9,   75.2*,  59.4*, 0.00I,999.9, 000000,
998004,99999, 20160712,   71.8,23,   62.5,23, 1019.0,23, 9999.9, 0, 999.9, 0,   4.3,23,   6.0, 999.9,   81.9*,  63.0*, 0.00I,999.9, 000000,
998004,99999, 20160713,   73.5,24,   66.3,24, 1018.5,24, 9999.9, 0, 999.9, 0,   6.1,24,   8.9, 999.9,   79.2*,  68.5*, 0.00I,999.9, 000000,
998004,99999, 20160714,   72.5,24,   70.0,24, 1014.9,24, 9999.9, 0, 999.9, 0,   5.7,24,   8.9, 999.9,   77.4*,  69.8*, 0.00I,999.9, 000000,
998004,99999, 20160715,   76.7,24,   73.4,24, 1010.5,24, 9999.9, 0, 999.9, 0,   3.4,24,   7.0, 999.9,   87.6*,  70.7*, 0.00I,999.9, 000000,
998004,99999, 20160716,   77.5,24,   70.1,24, 1014.7,24, 9999.9, 0, 999.9, 0,   3.4,24,   6.0, 999.9,   87.6*,  68.7*, 0.00I,999.9, 000000,
998004,99999, 20160717,   76.7,24,   73.1,24, 1018.4,24, 9999.9, 0, 999.9, 0,   3.7,24,   7.0, 999.9,   82.9*,  72.9*, 0.00I,999.9, 000000,
998004,99999, 20160718,   77.9,24,   72.6,24, 1017.8,24, 9999.9, 0, 999.9, 0,   4.6,24,   8.0, 999.9,   86.2*,  71.8*, 0.00I,999.9, 000000,
998004,99999, 20160719,   78.9,24,   63.5,24, 1015.8,24, 9999.9, 0, 999.9, 0,   6.1,24,   8.9, 999.9,   87.3*,  73.2*, 0.00I,999.9, 000000,
998004,99999, 20160720,   73.0,24,   54.3,24, 1021.3,24, 9999.9, 0, 999.9, 0,   3.9,24,   6.0, 999.9,   82.4*,  63.0*, 0.00I,999.9, 000000,
998004,99999, 20160721,   73.4,24,   62.1,24, 1020.0,24, 9999.9, 0, 999.9, 0,   4.6,24,   8.9, 999.9,   85.6*,  60.8*, 0.00I,999.9, 000000,
998004,99999, 20160722,   77.8,24,   70.2,24, 1013.4,24, 9999.9, 0, 999.9, 0,   7.9,24,   9.9, 999.9,   86.0*,  71.8*, 0.00I,999.9, 000000,
998004,99999, 20160723,   81.0,24,   69.9,24, 1008.1,24, 9999.9, 0, 999.9, 0,   5.8,24,  13.0, 999.9,   93.2*,  70.5*, 0.00I,999.9, 000000,
998004,99999, 20160724,   76.0,24,   64.1,24, 1012.8,24, 9999.9, 0, 999.9, 0,   5.2,24,  11.1, 999.9,   83.7*,  69.1*, 0.00I,999.9, 000000,
998004,99999, 20160725,   76.0,24,   69.8,24, 1013.4,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.0, 999.9,   84.6*,  68.5*, 0.00I,999.9, 000000,
998004,99999, 20160726,   81.3,24,   69.5,24, 1009.7,24, 9999.9, 0, 999.9, 0,   5.5,24,   7.0, 999.9,   93.2*,  71.4*, 0.00I,999.9, 000000,
998004,99999, 20160727,   78.6,24,   65.5,24, 1012.6,24, 9999.9, 0, 999.9, 0,   3.9,24,   7.0, 999.9,   85.5*,  68.7*, 0.00I,999.9, 000000,
998004,99999, 20160728,   77.1,24,   71.1,24, 1012.4,24, 9999.9, 0, 999.9, 0,   4.5,24,   8.0, 999.9,   84.6*,  70.0*, 0.00I,999.9, 000000,
998004,99999, 20160729,   75.6,24,   73.8,24, 1011.2,24, 9999.9, 0, 999.9, 0,   5.0,24,  11.1, 999.9,   81.5*,  72.0*, 0.00I,999.9, 000000,
998004,99999, 20160730,   74.8,24,   69.7,24, 1015.0,24, 9999.9, 0, 999.9, 0,   4.0,24,   8.0, 999.9,   82.6*,  69.3*, 0.44G,999.9, 000000,
998004,99999, 20160731,   75.0,24,   69.9,24, 1018.2,24, 9999.9, 0, 999.9, 0,   3.1,24,   6.0, 999.9,   80.4*,  71.8*, 0.00G,999.9, 000000,
998004,99999, 20160801,   73.5,24,   66.3,24, 1018.6,24, 9999.9, 0, 999.9, 0,   7.0,24,  11.1, 999.9,   81.3*,  66.6*, 0.00G,999.9, 000000,
998004,99999, 20160802,   70.3,24,   65.0,24, 1019.5,24, 9999.9, 0, 999.9, 0,   7.7,24,  12.0, 999.9,   76.5*,  65.7*, 0.16G,999.9, 000000,
998004,99999, 20160803,   70.8,24,   63.5,24, 1021.4,24, 9999.9, 0, 999.9, 0,   6.7,24,   9.9, 999.9,   78.6*,  64.8*, 0.33G,999.9, 000000,
998004,99999, 20160804,   69.1,22,   60.3,22, 1021.4,22, 9999.9, 0, 999.9, 0,   3.9,22,   7.0, 999.9,   78.8*,  58.1*, 0.00G,999.9, 000000,
998004,99999, 20160805,   71.2,24,   64.8,24, 1017.0,24, 9999.9, 0, 999.9, 0,   5.2,24,   8.0, 999.9,   78.3*,  64.8*, 0.00G,999.9, 000000,
998004,99999, 20160806,   76.2,24,   70.5,24, 1008.3,24, 9999.9, 0, 999.9, 0,   6.8,24,   9.9, 999.9,   85.1*,  71.2*, 0.00G,999.9, 000000,
998004,99999, 20160807,   77.5,24,   65.8,24, 1008.5,24, 9999.9, 0, 999.9, 0,   3.4,24,   5.1, 999.9,   88.9*,  67.5*, 0.00G,999.9, 000000,
998004,99999, 20160808,   74.5,24,   62.0,24, 1015.5,24, 9999.9, 0, 999.9, 0,   4.4,24,   8.0, 999.9,   80.8*,  65.1*, 0.00I,999.9, 000000,
998004,99999, 20160809,   73.7,24,   62.5,24, 1021.5,24, 9999.9, 0, 999.9, 0,   3.8,24,   7.0, 999.9,   84.0*,  60.4*, 0.00G,999.9, 000000,
998004,99999, 20160810,   74.0,24,   71.1,24, 1022.4,24, 9999.9, 0, 999.9, 0,   5.7,24,   9.9, 999.9,   77.4*,  71.4*, 0.00G,999.9, 000000,
998004,99999, 20160811,   79.9,24,   76.4,24, 1018.0,24, 9999.9, 0, 999.9, 0,   5.3,24,   8.0, 999.9,   86.9*,  75.7*, 0.20G,999.9, 000000,
998004,99999, 20160812,   80.6,24,   76.1,24, 1012.7,24, 9999.9, 0, 999.9, 0,   5.6,24,   8.9, 999.9,   88.7*,  75.7*, 0.00G,999.9, 000000,
998004,99999, 20160813,   80.2,24,   76.9,24, 1012.0,24, 9999.9, 0, 999.9, 0,   3.8,24,   9.9, 999.9,   87.3*,  74.3*, 0.77G,999.9, 000000,
998004,99999, 20160814,   76.8,16,   75.2,16, 1012.8,16, 9999.9, 0, 999.9, 0,   4.7,16,  14.0, 999.9,   84.2*,  72.3*, 0.40G,999.9, 000000,
998004,99999, 20160815,   82.4,24,   70.0,24, 1018.0,24, 9999.9, 0, 999.9, 0,   4.8,24,   8.0, 999.9,   90.0*,  74.8*, 0.04G,999.9, 000000,
998004,99999, 20160816,   77.4,24,   72.1,24, 1021.9,24, 9999.9, 0, 999.9, 0,   4.6,24,   8.9, 999.9,   83.5*,  70.3*, 0.00G,999.9, 000000,
998004,99999, 20160817,   80.5,23,   71.1,23, 1014.1,23, 9999.9, 0, 999.9, 0,   8.8,23,  12.0, 999.9,   86.2*,  77.7*, 0.00G,999.9, 000000,
998004,99999, 20160818,   74.6,24,   65.7,24, 1015.5,24, 9999.9, 0, 999.9, 0,   3.7,24,   6.0, 999.9,   82.4*,  66.9*, 0.00G,999.9, 000000,
998004,99999, 20160819,   77.2,24,   68.5,24, 1013.5,24, 9999.9, 0, 999.9, 0,   4.2,24,   8.0, 999.9,   85.3*,  69.8*, 0.00G,999.9, 000000,
998004,99999, 20160820,   74.3,24,   66.4,24, 1015.0,24, 9999.9, 0, 999.9, 0,   2.9,24,   6.0, 999.9,   81.3*,  67.1*, 0.00G,999.9, 000000,
998004,99999, 20160821,   74.0,24,   66.3,24, 1014.1,24, 9999.9, 0, 999.9, 0,   3.5,24,   6.0, 999.9,   82.6*,  67.8*, 0.00G,999.9, 000000,
998004,99999, 20160822,   74.8,24,   65.7,24, 1010.9,24, 9999.9, 0, 999.9, 0,   5.5,24,   8.9, 999.9,   81.1*,  67.5*, 0.00G,999.9, 000000,
998004,99999, 20160823,   69.1,24,   53.4,24, 1023.5,24, 9999.9, 0, 999.9, 0,   4.7,24,   8.9, 999.9,   77.2*,  59.4*, 0.66G,999.9, 000000,
998004,99999, 20160824,   73.4,24,   63.4,24, 1024.0,24, 9999.9, 0, 999.9, 0,   5.4,24,   8.9, 999.9,   82.8*,  66.2*, 0.00G,999.9, 000000,
998004,99999, 20160825,   74.9,24,   67.4,24, 1019.8,24, 9999.9, 0, 999.9, 0,   6.6,24,   8.0, 999.9,   81.5*,  69.6*, 0.00G,999.9, 000000,
998004,99999, 20160826,   77.9,24,   72.5,24, 1015.2,24, 9999.9, 0, 999.9, 0,   5.7,24,   7.0, 999.9,   84.7*,  73.9*, 0.00G,999.9, 000000,
998004,99999, 20160827,   78.1,24,   66.4,24, 1019.9,24, 9999.9, 0, 999.9, 0,   4.4,24,   7.0, 999.9,   86.5*,  71.2*, 0.00G,999.9, 000000,
998004,99999, 20160828,   73.5,24,   63.8,24, 1024.4,24, 9999.9, 0, 999.9, 0,   2.8,24,   7.0, 999.9,   82.9*,  63.3*, 0.00G,999.9, 000000,
998004,99999, 20160829,   77.4,24,   66.0,24, 1019.2,24, 9999.9, 0, 999.9, 0,   5.3,24,   7.0, 999.9,   89.8*,  70.2*, 0.00G,999.9, 000000,
998004,99999, 20160830,   73.2,24,   59.9,24, 1020.3,24, 9999.9, 0, 999.9, 0,   6.1,24,  11.1, 999.9,   79.7*,  64.4*, 0.00G,999.9, 000000,
998004,99999, 20160831,   73.8,24,   69.4,24, 1015.7,24, 9999.9, 0, 999.9, 0,   5.0,24,   7.0, 999.9,   80.1*,  69.3*, 0.00G,999.9, 000000,
998004,99999, 20160901,   72.6,24,   70.5,24, 1011.0,24, 9999.9, 0, 999.9, 0,   3.7,24,   6.0, 999.9,   75.4*,  69.1*, 0.00G,999.9, 000000,
998004,99999, 20160902,   71.5,24,   61.4,24, 1015.3,24, 9999.9, 0, 999.9, 0,   6.5,24,  11.1, 999.9,   80.2*,  64.4*, 0.30G,999.9, 000000,
998004,99999, 20160903,   67.9,24,   60.7,24, 1022.2,24, 9999.9, 0, 999.9, 0,   3.7,24,   8.9, 999.9,   74.5*,  60.6*, 0.00G,999.9, 000000,
998004,99999, 20160904,   68.6,24,   60.4,24, 1023.2,24, 9999.9, 0, 999.9, 0,  13.4,24,  17.1, 999.9,   77.0*,  62.1*, 0.00G,999.9, 000000,
998004,99999, 20160905,   66.0,24,   60.0,24, 1021.0,24, 9999.9, 0, 999.9, 0,  18.7,24,  32.1, 999.9,   71.1*,  62.6*, 0.00G,999.9, 000000,
998004,99999, 20160906,   68.1,24,   66.9,24, 1015.1,24, 9999.9, 0, 999.9, 0,  18.0,24,  28.0, 999.9,   75.6*,  62.4*, 0.06G,999.9, 000000,
998004,99999, 20160907,   73.2,24,   70.6,24, 1016.5,24, 9999.9, 0, 999.9, 0,   7.0,24,  12.0, 999.9,   80.4*,  70.2*, 0.23G,999.9, 000000,
998004,99999, 20160908,   73.1,24,   70.1,24, 1012.5,24, 9999.9, 0, 999.9, 0,   5.7,24,   9.9, 999.9,   80.8*,  69.3*, 0.02G,999.9, 000000,
998004,99999, 20160909,   78.5,24,   71.1,24, 1010.1,24, 9999.9, 0, 999.9, 0,   4.4,24,   7.0, 999.9,   91.6*,  71.1*, 0.00G,999.9, 000000,
998004,99999, 20160910,   76.1,24,   69.0,24, 1015.9,24, 9999.9, 0, 999.9, 0,   2.9,24,   5.1, 999.9,   83.5*,  71.6*, 0.00G,999.9, 000000,
998004,99999, 20160911,   74.2,24,   67.4,24, 1013.7,24, 9999.9, 0, 999.9, 0,   6.9,24,   9.9, 999.9,   80.6*,  70.0*, 0.00G,999.9, 000000,
998004,99999, 20160912,   67.1,24,   51.2,24, 1021.9,24, 9999.9, 0, 999.9, 0,   4.7,24,  12.0, 999.9,   75.2*,  56.5*, 0.00G,999.9, 000000,
998004,99999, 20160913,   67.6,24,   58.5,24, 1022.4,24, 9999.9, 0, 999.9, 0,   5.1,24,   7.0, 999.9,   77.4*,  58.5*, 0.00G,999.9, 000000,
998004,99999, 20160914,   71.9,24,   65.3,24, 1017.5,24, 9999.9, 0, 999.9, 0,   6.0,24,   8.0, 999.9,   81.0*,  66.7*, 0.00G,999.9, 000000,
998004,99999, 20160915,   66.0,24,   54.2,24, 1022.2,24, 9999.9, 0, 999.9, 0,  10.0,24,  15.9, 999.9,   72.0*,  59.2*, 0.06G,999.9, 000000,
998004,99999, 20160916,   61.4,24,   52.2,24, 1026.4,24, 9999.9, 0, 999.9, 0,   2.7,24,   5.1, 999.9,   71.4*,  52.7*, 0.00G,999.9, 000000,
998004,99999, 20160917,   63.2,24,   57.1,24, 1024.2,24, 9999.9, 0, 999.9, 0,   3.8,24,   7.0, 999.9,   73.4*,  52.5*, 0.00G,999.9, 000000,
998004,99999, 20160918,   72.1,24,   68.8,24, 1018.4,24, 9999.9, 0, 999.9, 0,   5.0,24,   7.0, 999.9,   79.9*,  66.9*, 0.00G,999.9, 000000,
998004,99999, 20160919,   70.5,23,   70.0,23, 1017.7,23, 9999.9, 0, 999.9, 0,   3.4,23,   6.0, 999.9,   72.3*,  68.7*, 0.00I,999.9, 000000,
998004,99999, 20160920,   70.6,22,   69.2,22, 1018.9,22, 9999.9, 0, 999.9, 0,   1.8,22,   4.1, 999.9,   77.5*,  67.6*, 0.00I,999.9, 000000,
998004,99999, 20160922,   68.2,24,   60.1,24, 1020.9,24, 9999.9, 0, 999.9, 0,   2.8,24,   6.0, 999.9,   80.1*,  58.1*, 0.00G,999.9, 000000,
998004,99999, 20160923,   67.4,24,   63.1,24, 1016.4,24, 9999.9, 0, 999.9, 0,   2.7,24,   5.1, 999.9,   77.5*,  57.4*, 0.00G,999.9, 000000,
998004,99999, 20160924,   63.0,24,   52.8,24, 1017.8,24, 9999.9, 0, 999.9, 0,  10.9,24,  17.1, 999.9,   71.2*,  57.9*, 0.01G,999.9, 000000,
998004,99999, 20160925,   58.4,24,   39.7,24, 1019.4,24, 9999.9, 0, 999.9, 0,   6.4,24,  13.0, 999.9,   66.7*,  51.3*, 0.07G,999.9, 000000,
998004,99999, 20160926,   57.6,24,   42.5,24, 1021.6,24, 9999.9, 0, 999.9, 0,   5.3,24,  13.0, 999.9,   65.5*,  45.5*, 0.00G,999.9, 000000,
998004,99999, 20160927,   66.8,24,   60.3,24, 1013.8,24, 9999.9, 0, 999.9, 0,   4.8,24,   8.9, 999.9,   70.5*,  61.3*, 0.00I,999.9, 000000,
998004,99999, 20160928,   61.6,24,   59.5,24, 1019.2,24, 9999.9, 0, 999.9, 0,  11.6,24,  21.0, 999.9,   64.9*,  58.1*, 0.36G,999.9, 000000,
998004,99999, 20160929,   60.0,21,   55.4,21, 1028.0,21, 9999.9, 0, 999.9, 0,  17.3,21,  19.0, 999.9,   62.2*,  58.5*, 0.00G,999.9, 000000,
998004,99999, 20160930,   59.5,24,   55.3,24, 1029.1,24, 9999.9, 0, 999.9, 0,  14.6,24,  17.1, 999.9,   63.1*,  57.9*, 0.00G,999.9, 000000,
998004,99999, 20161001,   59.7,19,   59.2,19, 1023.9,19, 9999.9, 0, 999.9, 0,  15.2,19,  18.1, 999.9,   61.9*,  58.3*, 0.51G,999.9, 000000,
999999,54796, 20131001,   57.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   75.9 ,  43.5 , 0.00G,999.9, 000000,
999999,54796, 20131002,   63.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   78.8 ,  49.8 , 0.00G,999.9, 000000,
999999,54796, 20131003,   61.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   76.5 ,  47.3 , 0.00G,999.9, 000000,
999999,54796, 20131004,   58.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   71.8 ,  48.9 , 0.00G,999.9, 000000,
999999,54796, 20131005,   61.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   69.1 ,  56.5 , 0.27G,999.9, 000000,
999999,54796, 20131006,   60.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   62.6 ,  57.0 , 0.40G,999.9, 000000,
999999,54796, 20131007,   66.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   74.8 ,  58.5 , 0.16G,999.9, 000000,
999999,54796, 20131008,   61.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   71.2 ,  51.4*, 0.09G,999.9, 000000,
999999,54796, 20131009,   52.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   61.9 ,  44.2 , 0.00G,999.9, 000000,
999999,54796, 20131010,   54.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   64.8 ,  48.2 , 0.00G,999.9, 000000,
999999,54796, 20131011,   59.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   66.6 ,  55.8 , 0.00G,999.9, 000000,
999999,54796, 20131012,   57.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   67.8 ,  50.0 , 0.00G,999.9, 000000,
999999,54796, 20131013,   55.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   60.3 ,  47.1*, 0.00G,999.9, 000000,
999999,54796, 20131014,   48.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   62.1 ,  36.7 , 0.00G,999.9, 000000,
999999,54796, 20131015,   51.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   66.6 ,  38.3 , 0.00G,999.9, 000000,
999999,54796, 20131016,   54.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   63.7 ,  46.9 , 0.00G,999.9, 000000,
999999,54796, 20131017,   59.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   67.3 ,  52.0 , 0.00G,999.9, 000000,
999999,54796, 20131018,   63.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   67.6 ,  50.2*, 0.00G,999.9, 000000,
999999,54796, 20131019,   49.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   64.2 ,  36.9 , 0.04G,999.9, 000000,
999999,54796, 20131020,   56.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   62.2 ,  44.2*, 0.01G,999.9, 000000,
999999,54796, 20131021,   46.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   64.6 ,  32.4 , 0.00G,999.9, 000000,
999999,54796, 20131022,   51.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   66.7 ,  38.7 , 0.00G,999.9, 000000,
999999,54796, 20131023,   45.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   59.2 ,  34.7 , 0.00G,999.9, 000000,
999999,54796, 20131024,   44.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   53.2 ,  34.0 , 0.01G,999.9, 000000,
999999,54796, 20131025,   38.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   50.4 ,  27.3 , 0.00G,999.9, 000000,
999999,54796, 20131026,   39.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   54.3 ,  24.8 , 0.00G,999.9, 000000,
999999,54796, 20131027,   50.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   56.5 ,  39.2 , 0.00G,999.9, 000000,
999999,54796, 20131028,   41.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   60.1 ,  26.8 , 0.03G,999.9, 000000,
999999,54796, 20131029,   44.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   52.9 ,  34.0*, 0.00G,999.9, 000000,
999999,54796, 20131030,   42.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   59.0 ,  31.1 , 0.00G,999.9, 000000,
999999,54796, 20131031,   48.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   63.9 ,  36.5 , 0.00G,999.9, 000000,
999999,54796, 20131101,   63.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   66.7 ,  60.3*, 0.11G,999.9, 000000,
999999,54796, 20131102,   58.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   63.7 ,  52.2 , 0.06G,999.9, 000000,
999999,54796, 20131103,   47.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   54.3 ,  39.9 , 0.00G,999.9, 000000,
999999,54796, 20131104,   36.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   43.3 ,  29.8*, 0.00G,999.9, 000000,
999999,54796, 20131105,   35.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   49.6 ,  25.2 , 0.00G,999.9, 000000,
999999,54796, 20131106,   43.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   58.1 ,  32.9 , 0.00G,999.9, 000000,
999999,54796, 20131107,   56.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   63.0 ,  44.2 , 0.00G,999.9, 000000,
999999,54796, 20131108,   40.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   49.6 ,  28.6 , 0.74G,999.9, 000000,
999999,54796, 20131109,   36.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   45.3 ,  24.8 , 0.00G,999.9, 000000,
999999,54796, 20131110,   46.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   57.7 ,  36.1 , 0.00G,999.9, 000000,
999999,54796, 20131111,   44.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   51.6 ,  37.2 , 0.00G,999.9, 000000,
999999,54796, 20131112,   42.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   51.8 ,  31.8*, 0.00G,999.9, 000000,
999999,54796, 20131113,   30.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   37.6 ,  24.6*, 0.06G,999.9, 000000,
999999,54796, 20131114,   35.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   49.6 ,  22.5 , 0.00G,999.9, 000000,
999999,54796, 20131115,   42.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   57.4 ,  26.8 , 0.00G,999.9, 000000,
999999,54796, 20131116,   44.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   61.0 ,  31.8 , 0.00G,999.9, 000000,
999999,54796, 20131117,   44.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   58.6*,  32.0 , 0.00G,999.9, 000000,
999999,54796, 20131118,   59.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   63.0 ,  49.3*, 0.13G,999.9, 000000,
999999,54796, 20131119,   44.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   53.1 ,  37.2*, 0.37G,999.9, 000000,
999999,54796, 20131120,   33.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   40.8 ,  26.1*, 0.00G,999.9, 000000,
