STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
724165,03725, 20140502,   59.1,24,   42.7,24, 9999.9, 0,  976.6,24,  10.0,24,   6.9,24,  17.1,  21.0,   68.2*,  47.8*, 0.00G,999.9, 000000,
724165,03725, 20140503,   57.8,24,   44.1,24, 9999.9, 0,  976.9,24,  10.0,24,   3.5,24,  15.9,  24.1,   72.5*,  44.1*, 0.00I,999.9, 000000,
724165,03725, 20140504,   69.1,24,   41.2,24, 9999.9, 0,  976.1,24,  10.0,24,  11.4,24,  28.9,  54.0,   78.4*,  58.5*, 0.00I,999.9, 000000,
724165,03725, 20140505,   56.9,24,   38.1,24, 9999.9, 0,  981.4,24,  10.0,24,   4.2,24,  18.1,  34.0,   70.2*,  41.0*,99.99 ,999.9, 010000,
724165,03725, 20140506,   59.7,24,   48.9,24, 9999.9, 0,  979.5,24,   8.4,24,   1.0,24,   8.0, 999.9,   80.2*,  44.8*, 0.26G,999.9, 110010,
724165,03725, 20140507,   61.5,24,   50.1,24, 9999.9, 0,  984.5,24,   9.8,24,   1.5,24,   9.9,  15.9,   81.0*,  48.6*, 0.02G,999.9, 010000,
724165,03725, 20140508,   67.6,24,   55.0,24, 9999.9, 0,  984.7,24,   8.5,24,   3.9,24,  12.0,  15.9,   92.5*,  50.0*, 0.00G,999.9, 000000,
724165,03725, 20140509,   73.9,24,   56.8,24, 9999.9, 0,  982.7,24,   9.4,24,   3.1,24,  15.0,  22.0,   92.1*,  55.6*, 0.00I,999.9, 000000,
724165,03725, 20140510,   76.3,24,   61.4,24, 9999.9, 0,  980.6,24,   9.6,24,   5.1,24,  14.0,  22.0,   85.1*,  71.2*, 0.07A,999.9, 010000,
724165,03725, 20140511,   70.9,24,   55.6,24, 9999.9, 0,  984.0,24,   9.9,24,   2.2,24,   8.9, 999.9,   87.6*,  55.2*,99.99 ,999.9, 010000,
724165,03725, 20140512,   70.8,24,   59.8,24, 9999.9, 0,  985.4,24,  10.0,24,   2.5,24,  12.0,  19.0,   90.5*,  55.4*,99.99 ,999.9, 010000,
724165,03725, 20140513,   75.2,23,   67.3,23, 9999.9, 0,  985.5,23,   8.7,23,   2.2,23,  14.0,  20.0,   93.9*,  63.9*,99.99 ,999.9, 010010,
724165,03725, 20140514,   69.1,19,   67.0,19, 9999.9, 0,  986.3,19,   4.3,19,   1.1,19,  12.0,  20.0,   79.0*,  65.3*, 0.28G,999.9, 110010,
724165,03725, 20140515,   69.1,24,   66.6,24, 9999.9, 0,  981.9,24,   5.3,24,   1.9,24,  13.0,  18.1,   75.4*,  64.6*, 0.00G,999.9, 110000,
724165,03725, 20140516,   62.3,24,   53.0,24, 9999.9, 0,  978.7,24,   8.5,24,   4.2,24,  13.0,  15.9,   71.6*,  55.2*, 1.32B,999.9, 010000,
724165,03725, 20140517,   59.4,24,   42.8,24, 9999.9, 0,  983.1,24,  10.0,24,   6.2,24,  14.0,  20.0,   66.9*,  49.1*, 0.00I,999.9, 000000,
724165,03725, 20140518,   55.2,24,   42.1,24, 9999.9, 0,  988.9,24,   9.4,24,   2.2,24,   7.0, 999.9,   69.1*,  41.0*, 0.00I,999.9, 000000,
724165,03725, 20140519,   56.4,24,   40.9,24, 9999.9, 0,  990.6,24,   9.1,24,   0.7,24,   6.0, 999.9,   75.4*,  37.8*, 0.00I,999.9, 000000,
724165,03725, 20140520,   60.6,24,   48.5,24, 9999.9, 0,  987.3,24,   9.3,24,   0.7,24,   6.0, 999.9,   82.2*,  44.6*, 0.00I,999.9, 000000,
724165,03725, 20140521,   69.2,24,   61.3,24, 9999.9, 0,  980.9,24,   9.9,24,   1.3,24,  11.1,  15.0,   82.8*,  57.2*, 0.00I,999.9, 000000,
724165,03725, 20140522,   74.2,24,   65.8,24, 9999.9, 0,  978.3,24,   7.7,24,   5.5,24,  13.0,  19.0,   82.4*,  64.9*, 0.11G,999.9, 110010,
724165,03725, 20140523,   67.2,24,   53.4,24, 9999.9, 0,  981.0,24,  10.0,24,   5.2,24,  18.1,  24.1,   78.6*,  51.1*, 0.00G,999.9, 000000,
724165,03725, 20140524,   63.4,24,   50.9,24, 9999.9, 0,  985.4,24,  10.0,24,   3.3,24,   8.9,  15.0,   78.6*,  47.7*, 0.00I,999.9, 000000,
724165,03725, 20140525,   66.2,24,   52.7,24, 9999.9, 0,  986.9,24,   8.9,24,   1.1,24,   7.0, 999.9,   85.5*,  48.6*, 0.00I,999.9, 000000,
724165,03725, 20140526,   69.9,24,   55.3,24, 9999.9, 0,  985.6,24,   9.1,24,   2.2,24,   9.9,  14.0,   91.4*,  51.3*, 0.00I,999.9, 000000,
724165,03725, 20140527,   74.1,24,   65.4,24, 9999.9, 0,  981.8,24,   9.3,24,   1.4,24,  17.1, 999.9,   89.8*,  62.6*, 0.11C,999.9, 010010,
724165,03725, 20140528,   75.5,24,   68.1,24, 9999.9, 0,  980.4,24,   8.2,24,   3.9,24,  11.1,  17.1,   89.2*,  66.4*, 0.04A,999.9, 010010,
724165,03725, 20140529,   67.4,24,   65.6,24, 9999.9, 0,  984.0,24,   5.2,24,   1.8,24,   8.0, 999.9,   72.9*,  60.3*, 0.05G,999.9, 010000,
724165,03725, 20140530,   66.3,23,   63.0,23, 9999.9, 0,  985.7,23,   8.1,23,   0.6,23,   7.0, 999.9,   77.2*,  61.5*, 0.90G,999.9, 010000,
724165,03725, 20140531,   65.5,22,   57.8,22, 9999.9, 0,  987.8,22,   6.8,22,   1.0,22,   7.0, 999.9,   82.4*,  52.9*, 0.00G,999.9, 100000,
724165,03725, 20140601,   68.2,20,   58.1,20, 9999.9, 0,  990.3,20,   9.6,20,   3.4,20,  12.0,  15.9,   83.5*,  50.5*, 0.00I,999.9, 000000,
724165,03725, 20140602,   73.1,24,   62.2,24, 9999.9, 0,  987.6,24,   9.8,24,   2.9,24,   8.9, 999.9,   88.5*,  56.8*, 0.00I,999.9, 000000,
724165,03725, 20140603,   74.2,24,   68.1,24, 9999.9, 0,  982.2,24,   7.0,24,   1.0,24,   7.0, 999.9,   87.8*,  62.8*, 0.18A,999.9, 110000,
724165,03725, 20140604,   76.8,24,   65.7,24, 9999.9, 0,  977.9,24,   7.7,24,   1.8,24,   6.0, 999.9,   90.0*,  62.6*, 0.04A,999.9, 110000,
724165,03725, 20140605,   71.1,24,   63.2,24, 9999.9, 0,  973.6,24,   8.4,24,   3.1,24,  13.0,  19.0,   80.6*,  63.5*, 0.32G,999.9, 010000,
724165,03725, 20140606,   68.9,24,   55.7,24, 9999.9, 0,  979.9,24,   8.7,24,   2.3,24,   7.0, 999.9,   83.8*,  53.1*, 0.00G,999.9, 100000,
724165,03725, 20140607,   69.3,24,   57.9,24, 9999.9, 0,  982.5,24,   9.1,24,   0.8,24,   5.1, 999.9,   87.3*,  54.1*, 0.00I,999.9, 000000,
724165,03725, 20140608,   72.1,24,   65.4,24, 9999.9, 0,  978.6,24,   8.2,24,   3.6,24,  15.9,  22.9,   86.2*,  59.4*, 1.18B,999.9, 110010,
724165,03725, 20140609,   74.7,24,   68.9,24, 9999.9, 0,  977.7,24,   7.1,24,   2.0,24,   8.0, 999.9,   86.2*,  66.6*, 0.01A,999.9, 100000,
724165,03725, 20140610,   77.1,24,   69.3,24, 9999.9, 0,  979.0,24,   8.2,24,   1.0,24,   6.0, 999.9,   88.5*,  69.4*,99.99 ,999.9, 010000,
724165,03725, 20140611,   76.0,24,   71.1,24, 9999.9, 0,  979.8,24,   7.9,24,   1.1,24,   7.0,  22.0,   86.5*,  68.5*, 0.14G,999.9, 010000,
724165,03725, 20140612,   76.0,24,   70.3,24, 9999.9, 0,  978.4,24,   9.2,24,   1.6,24,  12.0,  19.0,   86.0*,  70.0*, 0.00G,999.9, 010000,
724165,03725, 20140613,   76.5,24,   69.2,24, 9999.9, 0,  976.0,24,   8.9,24,   1.6,24,  25.1,  35.0,   87.6*,  71.2*, 0.55B,999.9, 010000,
724165,03725, 20140614,   70.0,24,   59.6,24, 9999.9, 0,  981.5,24,   8.7,24,   3.8,24,  12.0,  15.0,   79.3*,  56.8*, 0.00I,999.9, 000000,
724165,03725, 20140615,   69.0,24,   58.9,24, 9999.9, 0,  986.4,24,   8.9,24,   1.1,24,   4.1, 999.9,   89.6*,  52.7*, 0.00I,999.9, 100000,
724165,03725, 20140616,   76.0,24,   66.3,24, 9999.9, 0,  986.1,24,   8.9,24,   1.2,24,   8.9, 999.9,   94.8*,  60.6*,99.99 ,999.9, 010010,
724165,03725, 20140617,   80.4,24,   70.5,24, 9999.9, 0,  985.1,24,   7.4,24,   2.0,24,   8.9, 999.9,   95.9*,  64.9*, 0.00I,999.9, 000000,
724165,03725, 20140618,   88.1,24,   70.2,24, 9999.9, 0,  982.9,24,  10.0,24,   4.8,24,  11.1,  15.9,   95.9*,  81.1*, 0.00I,999.9, 000000,
724165,03725, 20140619,   78.9,24,   71.6,24, 9999.9, 0,  983.1,24,   9.3,24,   2.4,24,   9.9,  15.9,   89.1*,  71.4*, 0.01G,999.9, 010010,
724165,03725, 20140620,   78.4,24,   70.6,24, 9999.9, 0,  983.1,24,   9.2,24,   2.4,24,   8.0, 999.9,   88.7*,  72.3*, 0.14G,999.9, 010000,
724165,03725, 20140621,   72.2,24,   69.7,24, 9999.9, 0,  979.2,24,   6.6,24,   1.7,24,   7.0, 999.9,   78.4*,  67.5*, 0.00G,999.9, 010000,
724165,03725, 20140622,   72.7,24,   66.1,24, 9999.9, 0,  980.1,24,   6.2,24,   1.0,24,   5.1, 999.9,   83.5*,  67.6*, 0.02G,999.9, 000000,
724165,03725, 20140623,   74.3,24,   67.9,24, 9999.9, 0,  982.8,24,   7.5,24,   2.7,24,   9.9,  14.0,   86.5*,  63.1*, 0.00G,999.9, 110000,
724165,03725, 20140624,   80.4,24,   69.1,24, 9999.9, 0,  983.5,24,   9.9,24,   4.8,24,  11.1,  15.0,   92.8*,  67.5*, 0.00I,999.9, 000000,
724165,03725, 20140625,   79.4,24,   68.5,24, 9999.9, 0,  979.5,24,   9.6,24,   1.4,24,   8.0, 999.9,   88.7*,  70.2*,99.99 ,999.9, 010010,
724165,03725, 20140626,   73.4,24,   61.2,24, 9999.9, 0,  980.5,24,   8.1,24,   2.2,24,   8.9, 999.9,   84.2*,  64.0*,99.99 ,999.9, 110000,
724165,03725, 20140627,   71.2,24,   57.4,24, 9999.9, 0,  984.4,24,   7.7,24,   1.3,24,   5.1, 999.9,   85.3*,  55.8*, 0.00I,999.9, 100000,
724165,03725, 20140628,   71.6,24,   61.0,24, 9999.9, 0,  988.0,24,   8.0,24,   1.9,24,   8.9, 999.9,   84.7*,  59.4*, 0.07A,999.9, 010000,
724165,03725, 20140629,   71.6,23,   62.3,23, 9999.9, 0,  988.2,23,   8.4,23,   1.6,23,  11.1,  17.1,   82.2*,  63.9*,99.99 ,999.9, 010000,
724165,03725, 20140630,   71.4,22,   59.4,22, 9999.9, 0,  984.0,22,   9.1,22,   1.9,22,   6.0, 999.9,   86.4*,  60.1*, 0.03G,999.9, 010010,
724165,03725, 20140701,   78.6,19,   62.4,19, 9999.9, 0,  978.0,19,   7.6,19,   2.8,19,   9.9, 999.9,   92.8*,  61.7*, 0.00G,999.9, 100000,
724165,03725, 20140702,   78.5,24,   64.2,24, 9999.9, 0,  977.9,24,   8.3,24,   3.5,24,  14.0,  17.1,   92.3*,  65.8*,99.99 ,999.9, 010010,
724165,03725, 20140703,   72.7,24,   64.3,24, 9999.9, 0,  980.6,24,   6.9,24,   1.9,24,  13.0,  15.9,   88.0*,  64.6*, 0.10A,999.9, 110010,
724165,03725, 20140704,   69.5,24,   49.6,24, 9999.9, 0,  984.8,24,   9.8,24,   5.8,24,  20.0,  26.0,   76.6*,  57.7*, 0.00I,999.9, 000000,
724165,03725, 20140705,   62.6,24,   40.3,24, 9999.9, 0,  990.4,24,   9.3,24,   1.5,24,   8.0, 999.9,   80.2*,  44.4*, 0.00I,999.9, 000000,
724165,03725, 20140706,   65.6,24,   47.7,24, 9999.9, 0,  985.6,24,  10.0,24,   2.1,24,   9.9, 999.9,   86.2*,  46.6*, 0.00I,999.9, 000000,
724165,03725, 20140707,   75.7,24,   54.2,24, 9999.9, 0,  979.3,24,  10.0,24,   4.7,24,  13.0,  21.0,   90.1*,  59.7*, 0.00I,999.9, 000000,
724165,03725, 20140708,   79.0,22,   55.1,22, 9999.9, 0,  976.6,22,  10.0,22,   5.3,22,  13.0,  22.0,   91.6*,  69.3*, 0.00I,999.9, 000000,
724165,03725, 20140709,   73.8,24,   58.9,24, 9999.9, 0,  978.4,24,   8.5,23,   3.6,24,  11.1,  17.1,   84.4*,  64.0*, 0.12A,999.9, 110000,
724165,03725, 20140710,   69.1,24,   57.8,24, 9999.9, 0,  983.5,24,   8.2,24,   2.0,24,  14.0,  19.0,   80.6*,  57.9*, 0.48A,999.9, 010010,
724165,03725, 20140711,   68.2,24,   59.2,24, 9999.9, 0,  988.0,24,   8.2,24,   1.4,24,   5.1, 999.9,   82.0*,  62.6*, 0.00I,999.9, 000000,
724165,03725, 20140712,   73.2,24,   58.3,24, 9999.9, 0,  987.8,24,   7.7,24,   0.9,24,   7.0, 999.9,   88.9*,  60.4*, 0.00I,999.9, 000000,
724165,03725, 20140713,   74.9,24,   61.3,24, 9999.9, 0,  983.0,24,   7.9,24,   1.6,24,   7.0, 999.9,   90.5*,  62.1*,99.99 ,999.9, 010010,
724165,03725, 20140714,   75.8,24,   63.4,24, 9999.9, 0,  979.2,24,   8.6,24,   2.3,24,   8.9,  14.0,   86.4*,  67.5*, 0.15G,999.9, 010000,
724165,03725, 20140715,   71.6,20,   64.0,20, 9999.9, 0,  976.0,20,   7.5,20,   0.7,20,   7.0, 999.9,   77.4*,  66.2*, 0.00G,999.9, 010000,
724165,03725, 20140716,   64.4,24,   49.4,24, 9999.9, 0,  978.6,24,   7.7,24,   3.2,24,  12.0,  15.9,   75.7*,  51.4*, 0.00I,999.9, 100000,
724165,03725, 20140717,   65.6,24,   46.5,24, 9999.9, 0,  983.0,24,  10.0,24,   1.9,24,   8.9, 999.9,   78.8*,  50.4*, 0.00I,999.9, 000000,
724165,03725, 20140718,   63.8,24,   50.7,24, 9999.9, 0,  988.4,24,   9.9,24,   0.9,24,   6.0, 999.9,   77.9*,  50.4*,99.99 ,999.9, 010000,
724165,03725, 20140719,   66.7,24,   59.4,24, 9999.9, 0,  987.9,24,   6.7,24,   1.0,24,   8.9, 999.9,   73.4*,  63.1*, 0.13G,999.9, 010000,
724165,03725, 20140720,   67.4,24,   58.3,24, 9999.9, 0,  985.7,24,   8.4,24,   1.2,24,   8.0, 999.9,   78.1*,  60.6*, 0.02G,999.9, 000000,
724165,03725, 20140721,   72.9,24,   60.8,24, 9999.9, 0,  985.9,24,   9.1,24,   2.1,24,  11.1, 999.9,   86.0*,  63.5*, 0.00G,999.9, 000000,
724165,03725, 20140722,   73.8,21,   61.6,21, 9999.9, 0,  986.5,21,   9.0,21,   1.2,21,   7.0, 999.9,   86.4*,  65.3*, 0.00I,999.9, 000000,
724165,03725, 20140723,   78.0,24,   62.8,24, 9999.9, 0,  981.7,24,   8.2,24,   3.3,24,  15.9,  22.0,   93.4*,  66.6*, 0.01G,999.9, 110000,
724165,03725, 20140724,   70.6,24,   61.3,24, 9999.9, 0,  979.7,24,   7.6,24,   0.8,24,   6.0, 999.9,   79.7*,  64.8*, 0.02G,999.9, 010000,
724165,03725, 20140725,   66.1,24,   51.9,24, 9999.9, 0,  982.8,24,   7.0,24,   1.6,24,   8.0, 999.9,   83.5*,  51.4*, 0.04G,999.9, 100000,
724165,03725, 20140726,   72.0,24,   54.6,24, 9999.9, 0,  981.4,24,   9.8,24,   1.3,24,   6.0, 999.9,   89.6*,  61.7*, 0.00G,999.9, 000000,
724165,03725, 20140727,   72.8,24,   60.7,24, 9999.9, 0,  977.1,24,   9.1,24,   3.1,24,   9.9,  21.0,   85.6*,  64.0*, 1.02G,999.9, 010010,
724165,03725, 20140728,   69.4,24,   56.9,24, 9999.9, 0,  972.5,24,   9.3,24,   6.5,24,  20.0,  28.0,   73.0*,  64.6*, 0.34G,999.9, 010010,
724165,03725, 20140729,   61.3,24,   47.3,24, 9999.9, 0,  980.1,24,   9.3,24,   3.0,24,  14.0,  17.1,   72.5*,  48.7*, 0.00G,999.9, 000000,
724165,03725, 20140730,   59.1,23,   47.2,23, 9999.9, 0,  983.9,23,   8.7,23,   1.0,23,   6.0, 999.9,   75.4*,  46.4*, 0.00I,999.9, 000000,
724165,03725, 20140731,   61.2,16,   52.8,16, 9999.9, 0,  984.5,16,   6.2,16,   0.6,16,   6.0, 999.9,   83.7*,  52.5*, 0.00I,999.9, 100000,
724165,03725, 20140801,   66.0,24,   58.3,24, 9999.9, 0,  986.9,24,   8.2,24,   0.7,24,   6.0, 999.9,   75.7*,  59.0*, 0.05A,999.9, 010000,
724165,03725, 20140802,   68.3,22,   58.1,22, 9999.9, 0,  986.2,22,   7.6,22,   1.5,22,   9.9, 999.9,   80.4*,  59.5*, 0.00I,999.9, 000000,
724165,03725, 20140804,   68.1,22,   55.8,22, 9999.9, 0,  985.6,22,   6.8,22,   0.7,22,   8.0, 999.9,   84.2*,  54.1*, 0.00I,999.9, 100000,
724165,03725, 20140805,   68.1,10,   58.1,10, 9999.9, 0,  984.7,10,   6.5,10,   0.7,10,   4.1, 999.9,   81.5*,  58.6*, 0.00I,999.9, 000000,
724165,03725, 20140903,   83.0, 6,   58.7, 6, 9999.9, 0,  983.5, 6,  10.0, 6,   3.2, 6,   5.1, 999.9,   86.4*,  73.6*, 0.00I,999.9, 000000,
724165,03725, 20140904,   71.4,24,   63.8,24, 9999.9, 0,  986.1,24,   6.7,24,   1.9,24,  15.0,  26.0,   90.5*,  61.9*, 0.71A,999.9, 110010,
724165,03725, 20140905,   74.5,24,   67.2,24, 9999.9, 0,  986.2,24,   5.7,24,   1.3,24,  15.9,  22.0,   89.6*,  68.0*, 0.01A,999.9, 110010,
724165,03725, 20140906,   74.5,24,   67.2,24, 9999.9, 0,  982.2,24,   7.8,24,   2.4,24,  11.1,  15.9,   90.7*,  66.4*, 0.26A,999.9, 010010,
724165,03725, 20140907,   67.9,24,   57.6,24, 9999.9, 0,  985.4,24,  10.0,24,   1.2,24,   6.0, 999.9,   74.8*,  60.1*, 0.04A,999.9, 010000,
724165,03725, 20140908,   60.7,24,   55.3,24, 9999.9, 0,  988.7,24,   9.2,24,   0.0,24,   2.9, 999.9,   70.9*,  52.5*, 0.00I,999.9, 100000,
724165,03725, 20140909,   67.2,24,   60.9,24, 9999.9, 0,  987.7,24,  10.0,24,   1.0,24,   7.0, 999.9,   76.5*,  61.7*, 0.00I,999.9, 000000,
724165,03725, 20140910,   71.7,24,   63.2,24, 9999.9, 0,  984.1,24,   8.6,24,   2.3,24,  13.0,  18.1,   83.5*,  63.5*, 0.00I,999.9, 000000,
724165,03725, 20140911,   75.9,24,   64.3,24, 9999.9, 0,  979.1,24,   9.8,24,   6.7,24,  14.0,  20.0,   82.4*,  71.6*,99.99 ,999.9, 010000,
724165,03725, 20140912,   64.9,21,   58.2,21, 9999.9, 0,  985.1,21,   9.0,21,   1.9,21,   7.0, 999.9,   75.7*,  55.4*, 0.00I,999.9, 000000,
724165,03725, 20140915,   57.3,23,   50.3,23, 9999.9, 0,  988.4,23,   5.7,23,   0.9,23,   4.1, 999.9,   77.2*,  47.1*, 0.00I,999.9, 100000,
724165,03725, 20140916,   63.1,24,   54.5,24, 9999.9, 0,  983.4,24,   9.4,24,   2.4,24,   8.0,  14.0,   72.7*,  56.5*,99.99 ,999.9, 010000,
724165,03725, 20140917,   56.9,24,   46.5,24, 9999.9, 0,  983.2,24,   8.1,24,   1.0,24,   7.0, 999.9,   75.2*,  42.4*, 0.00I,999.9, 000000,
724165,03725, 20140918,   60.8,24,   50.0,24, 9999.9, 0,  981.8,24,   6.9,24,   0.7,24,   6.0,  18.1,   74.5*,  49.1*, 0.00I,999.9, 100000,
724165,03725, 20140919,   58.4,24,   50.3,24, 9999.9, 0,  988.2,24,   9.6,24,   1.2,24,   6.0, 999.9,   68.4*,  49.6*, 0.00I,999.9, 000000,
724165,03725, 20140920,   68.2,24,   54.9,24, 9999.9, 0,  987.5,24,   9.8,24,   4.0,24,   9.9,  15.9,   82.8*,  56.7*, 0.00I,999.9, 000000,
724165,03725, 20140921,   67.2,24,   55.2,24, 9999.9, 0,  977.8,24,   8.3,24,   2.8,24,  15.9,  22.9,   85.1*,  51.1*,99.99 ,999.9, 010000,
724165,03725, 20140922,   63.7,24,   44.0,24, 9999.9, 0,  981.1,24,  10.0,24,   8.2,24,  17.1,  26.0,   74.3*,  56.3*,99.99 ,999.9, 010000,
724165,03725, 20140923,   51.7,24,   38.6,24, 9999.9, 0,  991.8,24,   8.6,24,   1.1,24,   5.1, 999.9,   71.2*,  36.3*, 0.00I,999.9, 100000,
724165,03725, 20140924,   53.9,24,   43.9,24, 9999.9, 0,  995.8,24,   9.2,24,   1.9,24,   8.9,  15.0,   73.6*,  38.7*, 0.00I,999.9, 000000,
724165,03725, 20140925,   62.3,24,   54.9,24, 9999.9, 0,  993.6,24,  10.0,24,   1.7,24,   5.1, 999.9,   68.7*,  57.0*,99.99 ,999.9, 010000,
724165,03725, 20140926,   65.2,22,   57.8,22, 9999.9, 0,  990.5,22,   9.9,22,   0.7,22,   5.1, 999.9,   78.3*,  60.4*, 0.00I,999.9, 000000,
724165,03725, 20140927,   63.9,19,   49.7,19, 9999.9, 0,  989.7,19,  10.0,19,   1.1,19,   7.0, 999.9,   81.1*,  47.7*, 0.00I,999.9, 100000,
724165,03725, 20140928,   68.7,12,   51.0,12, 9999.9, 0,  986.7,12,   9.8,12,   0.6,12,   4.1, 999.9,   78.4*,  50.4*, 0.00I,999.9, 100000,
724165,03725, 20141006,   53.8,20,   39.4,20, 9999.9, 0,  978.5,20,   9.7,20,   3.7,20,  22.0,  26.0,   77.5*,  36.5*, 0.09A,999.9, 010000,
724165,03725, 20141007,   59.2,24,   50.0,24, 9999.9, 0,  979.8,24,   9.8,24,   5.5,24,  11.1,  19.0,   70.2*,  51.6*, 0.27G,999.9, 010000,
724165,03725, 20141008,   61.6,24,   47.3,24, 9999.9, 0,  978.5,24,  10.0,24,   8.0,24,  20.0,  28.9,   70.9*,  50.2*, 0.11G,999.9, 010000,
724165,03725, 20141009,   55.9,24,   39.5,24, 9999.9, 0,  984.2,24,  10.0,24,   5.5,24,  19.0,  26.0,   69.1*,  37.8*, 0.00G,999.9, 010000,
724165,03725, 20141010,   55.4,24,   51.4,24, 9999.9, 0,  984.2,24,   9.6,24,   0.5,24,   6.0, 999.9,   61.7*,  52.5*, 0.23B,999.9, 010000,
724165,03725, 20141011,   54.1,24,   52.1,24, 9999.9, 0,  983.5,24,   7.2,24,   1.1,24,   5.1, 999.9,   55.9*,  51.3*, 0.66G,999.9, 010000,
724165,03725, 20141012,   50.5,24,   48.3,24, 9999.9, 0,  988.6,24,   4.8,24,   0.1,24,   2.9, 999.9,   55.4*,  43.5*, 0.00G,999.9, 110000,
724165,03725, 20141013,   61.2,24,   55.7,24, 9999.9, 0,  987.8,24,   9.4,24,   3.3,24,  11.1,  15.9,   77.0*,  53.6*, 0.05G,999.9, 010000,
724165,03725, 20141014,   60.6,12,   57.6,12, 9999.9, 0,  985.2,12,   6.4,12,   1.5,12,  13.0,  15.9,   66.7*,  56.1*, 0.07G,999.9, 110000,
724165,03725, 20141022,   52.8, 9,   40.9, 9, 9999.9, 0,  983.9, 9,  10.0, 9,   8.0, 9,  12.0,  18.1,   55.6*,  50.2*, 0.19G,999.9, 010000,
724165,03725, 20141023,   52.9,24,   39.4,24, 9999.9, 0,  983.3,24,  10.0,24,   7.4,24,  15.0,  21.0,   58.3*,  49.1*, 0.04G,999.9, 000000,
724165,03725, 20141024,   51.1,24,   37.4,24, 9999.9, 0,  982.4,24,   9.5,24,   1.7,24,   8.9,  14.0,   67.3*,  36.1*, 0.00G,999.9, 000000,
724165,03725, 20141025,   48.4,24,   35.4,24, 9999.9, 0,  980.1,24,   9.1,24,   3.0,24,  15.0,  21.0,   71.8*,  31.3*, 0.00I,999.9, 000000,
724165,03725, 20141026,   62.1,24,   27.2,24, 9999.9, 0,  975.7,24,   9.9,24,   9.6,24,  22.0,  34.0,   67.6*,  50.9*, 0.00I,999.9, 000000,
724165,03725, 20141027,   51.1,24,   28.3,24, 9999.9, 0,  981.5,24,   9.6,24,   1.6,24,  12.0, 999.9,   80.2*,  30.2*, 0.00I,999.9, 000000,
724165,03725, 20141028,   59.6,24,   41.1,24, 9999.9, 0,  981.0,24,   9.8,24,   2.8,24,  12.0,  25.1,   83.5*,  43.9*, 0.00I,999.9, 000000,
724165,03725, 20141029,   58.1,24,   44.7,24, 9999.9, 0,  980.2,24,   9.8,24,   3.7,24,  18.1,  22.9,   66.0*,  52.5*, 0.06G,999.9, 010000,
724165,03725, 20141030,   45.9,23,   37.3,23, 9999.9, 0,  983.2,23,  10.0,23,   0.3,23,   4.1, 999.9,   52.0*,  39.2*, 0.06G,999.9, 000000,
724165,03725, 20141031,   43.4,22,   32.9,22, 9999.9, 0,  980.9,22,  10.0,22,   0.6,22,   5.1, 999.9,   52.3*,  37.0*, 0.00G,999.9, 000000,
724165,03725, 20141101,   43.4,20,   37.7,20, 9999.9, 0,  978.0,20,   8.0,20,   2.9,20,  12.0,  21.0,   47.8*,  37.8*, 0.14G,999.9, 010000,
724165,03725, 20141102,   41.4,24,   22.7,24, 9999.9, 0,  986.2,24,  10.0,24,  11.1,24,  19.0,  29.9,   47.7*,  36.9*, 0.00G,999.9, 010000,
724165,03725, 20141103,   40.6,24,   19.8,24, 9999.9, 0,  991.5,24,  10.0,24,   1.6,24,   7.0, 999.9,   61.7*,  25.2*, 0.00I,999.9, 000000,
724165,03725, 20141104,   59.9,24,   15.4,22, 9999.9, 0,  987.2,24,  10.0,24,   3.1,24,   8.0,  15.0,   75.9*,  40.3*, 0.00I,999.9, 000000,
724165,03725, 20141105,   61.3,24,   34.1,24, 9999.9, 0,  985.9,24,  10.0,24,   3.9,24,  17.1,  25.1,   68.5*,  53.6*, 0.00I,999.9, 000000,
724165,03725, 20141106,   53.4,24,   45.1,24, 9999.9, 0,  979.0,24,   6.9,24,   1.4,24,  24.1,  35.0,   65.5*,  46.9*, 0.25G,999.9, 110000,
724165,03725, 20141107,   46.1,24,   32.6,24, 9999.9, 0,  977.2,24,  10.0,24,   7.7,24,  19.0,  27.0,   50.5*,  38.7*, 0.04G,999.9, 010000,
724165,03725, 20141108,   35.4,21,   24.8,21, 9999.9, 0,  981.9,21,  10.0,21,   1.3,21,   8.0, 999.9,   52.2*,  24.3*, 0.00G,999.9, 000000,
724165,03725, 20141109,   49.8,24,   30.6,24, 9999.9, 0,  979.1,24,  10.0,24,   2.5,24,  11.1,  15.0,   57.7*,  39.7*, 0.00I,999.9, 000000,
724165,03725, 20141110,   43.2,24,   31.3,24, 9999.9, 0,  983.0,24,   8.9,24,   1.1,24,  11.1,  15.0,   66.6*,  29.5*, 0.00I,999.9, 000000,
724165,03725, 20141111,   44.8,22,   34.5,22, 9999.9, 0,  981.3,22,   9.0,22,   1.2,22,   8.0, 999.9,   73.0*,  28.6*, 0.00I,999.9, 100000,
724165,03725, 20141112,   45.8,24,   32.8,24, 9999.9, 0,  980.6,24,  10.0,24,   3.8,24,  20.0, 999.9,   56.3*,  36.1*, 0.00I,999.9, 000000,
